timestamp,v0,v1,v2
2025-06-03T22:20:24.591451,-1.432767794704495e-05,-0.00022629499103369994,-0.00036572112419236587
2025-06-03T22:20:24.642534,-3.5149283645342455e-05,-0.0006988577717673758,-0.0004247640470083697
2025-06-03T22:20:24.691316,-3.997979539665342e-06,-0.00021752911293848349,-0.0003353672684687023
2025-06-03T22:20:24.742418,9.88789415416363e-05,0.00010188166482922087,-0.00035546665618467254
2025-06-03T22:20:24.797111,-9.512992254666359e-05,0.0006617031407883796,-9.541950621742115e-05
2025-06-03T22:20:24.841274,-1.7462067231266727e-05,-7.981517003566726e-05,0.00015035108780180113
2025-06-03T22:20:24.892570,7.034359026677089e-05,0.0011389096759138887,-0.0003148803729593118
2025-06-03T22:20:24.943135,-6.448474705230081e-05,-0.0018335131083608777,-7.300632109842964e-05
2025-06-03T22:20:24.993395,-1.0806538934748994e-05,-0.0004428434175729248,-0.00028098520980470045
2025-06-03T22:20:25.040463,3.5052560946662493e-06,0.001195492971196681,-7.245010523765984e-05
2025-06-03T22:20:25.091554,6.763787996799527e-05,-0.0007892213858154366,-7.676696234764162e-05
2025-06-03T22:20:25.144124,3.9556576951032684e-05,0.0009796420970380082,-0.00037692104631250933
2025-06-03T22:20:25.195772,1.3952824888149774e-06,-0.000979701223073055,-0.000518502411981496
2025-06-03T22:20:25.241393,-1.4941575993169693e-05,0.0006614261208497076,-0.00037578793947305066
2025-06-03T22:20:25.292466,1.4377480508208775e-05,-0.0005382033155151987,-0.000572942522975717
2025-06-03T22:20:25.342537,-2.460656939243991e-05,2.634255926139379e-06,-0.0005561794845910776
2025-06-03T22:20:25.392430,-2.4492115548458306e-05,0.00012701070017673047,-0.00037506174981656636
2025-06-03T22:20:25.441517,1.5352520840626465e-05,0.00010194579744102069,-0.0002983129895577153
2025-06-03T22:20:25.493593,-1.5544597032374587e-05,-0.00022935857172660826,-0.0003392789891032692
2025-06-03T22:20:25.540176,2.7414877419300158e-05,0.0009891325298446282,-0.0002233896007177897
2025-06-03T22:20:25.590389,5.150493019768336e-06,-0.001177626753495694,-0.00048764594953706766
2025-06-03T22:20:25.641461,-6.956273190293657e-05,0.00032927143256647056,-4.247667853523127e-05
2025-06-03T22:20:25.690538,-3.392530108730966e-05,-0.0001558897145704793,-0.0003932335343823044
2025-06-03T22:20:25.741615,2.8868999340099112e-05,-0.00014947311661725132,-0.00021231023481880828
2025-06-03T22:20:25.790383,-4.805228288668308e-06,0.0007771119365943351,-0.00020761624509679771
2025-06-03T22:20:25.842460,-3.300579894109522e-05,-0.0004974137036239599,-0.00026023345998035796
2025-06-03T22:20:25.891539,2.6125916344224446e-05,-3.766574847160131e-05,-0.0002343369546937037
2025-06-03T22:20:25.941616,-1.5083509543746455e-05,0.00018065394840896553,-0.00012929306991875836
2025-06-03T22:20:25.990418,1.7807106135836523e-07,-0.00020714841053277188,-1.5354587310144134e-06
2025-06-03T22:20:26.040495,9.977072492790025e-06,-0.0002867920452185527,-0.00015974248308318602
2025-06-03T22:20:26.089569,3.532018804217436e-05,0.00031103538298680745,-0.0006351107678194191
2025-06-03T22:20:26.141654,4.7849966650731555e-05,0.0007445126625371149,-0.00038872247895429835
2025-06-03T22:20:26.192179,-6.78370322459811e-06,-0.0006704724097855208,-0.00035186363091195056
2025-06-03T22:20:26.240429,-1.5074244036938347e-05,-0.0006195219719711783,-0.0002548396039826145
2025-06-03T22:20:26.291540,2.7939860129137712e-05,0.0005512336812609654,-0.0002643463247305526
2025-06-03T22:20:26.340636,-4.394383976453172e-05,-6.31709873717543e-05,-0.00020372427160132082
2025-06-03T22:20:26.391473,4.063509856547865e-05,0.00024751899011810676,-0.00017673873665316342
2025-06-03T22:20:26.441561,-6.062082816458545e-05,-0.0002922925394071873,-0.00022889540782630258
2025-06-03T22:20:26.493648,-5.5002180659783994e-05,3.565836452518867e-05,-0.0003742884683395928
2025-06-03T22:20:26.541527,9.82366642453257e-06,0.0007334514421517339,-0.0004240138037307463
2025-06-03T22:20:26.597118,-0.0005739352308040348,0.0012779188828727218,-0.11080887571569462
2025-06-03T22:20:26.641475,-0.00126422507534031,0.0019364411435380926,-0.2609228979923347
2025-06-03T22:20:26.692561,-0.0009284271616060326,0.005624903715553044,-0.3992573216635307
2025-06-03T22:20:26.740642,-0.001039711062873367,-3.76171504470718e-05,-0.5459236065016008
2025-06-03T22:20:26.792412,-0.0006759376297657276,-0.0028127656515438745,-0.7025044969234627
2025-06-03T22:20:26.841489,-0.002538737035719565,0.0028401499874795262,-0.8933305213382507
2025-06-03T22:20:26.893647,-0.0025427414723157623,0.0018085603228015657,-1.1336224408329214
2025-06-03T22:20:26.940568,-0.0030342089826006615,0.0010963936205479012,-1.4008458613967294
2025-06-03T22:20:26.991665,-0.0037654322623519114,-0.0022594523360930357,-1.672357115141863
2025-06-03T22:20:27.041415,-0.00392073151969757,0.005617497431010796,-1.814720950834746
2025-06-03T22:20:27.093494,-0.0035811405443474673,0.0009258864118394802,-1.7425365900629735
2025-06-03T22:20:27.146088,-0.003437075146308437,0.0006166696054276141,-1.6259209261096121
2025-06-03T22:20:27.193667,-0.0029921155548022476,0.0027985110557142284,-1.4852634599230752
2025-06-03T22:20:27.243452,-0.0029913242438408955,-0.00027841693107283,-1.3427763410765412
2025-06-03T22:20:27.291534,-0.0025691175011221534,-0.0024134509468003787,-1.225374237609413
2025-06-03T22:20:27.343618,-0.0022700515656993575,-0.00025429237413685364,-1.1242849297350348
2025-06-03T22:20:27.392196,-0.0020325512149814242,0.0005029269713617027,-1.0341553087293083
2025-06-03T22:20:27.441493,-0.0020298163988862923,0.0004941970847048939,-0.9587334121950281
2025-06-03T22:20:27.497077,-0.0020619439067892736,-0.002589345048167887,-0.8828666064966999
2025-06-03T22:20:27.541654,-0.0018874770695494984,-0.0006668604835523881,-0.811985487675731
2025-06-03T22:20:27.591258,-0.0017694213479069849,-0.0006658285147868186,-0.7447673667373116
2025-06-03T22:20:27.643520,-0.0015790058798504237,0.0030003084039893313,-0.724047648813928
2025-06-03T22:20:27.692614,-0.0025932607626486734,-0.01040203373455357,-0.7722173117554322
2025-06-03T22:20:27.743525,-0.001987065562666884,0.003637807350415931,-0.7818386166391513
2025-06-03T22:20:27.793634,-0.002053609503434,0.0011184488209029606,-0.801393492733833
2025-06-03T22:20:27.841211,-0.0017844514545871566,0.007813262127255121,-0.8364122014707842
2025-06-03T22:20:27.891377,-0.002282499467280058,-0.002776122679730871,-0.8791046819715987
2025-06-03T22:20:27.942516,-0.002484076741577966,-0.002138412700473195,-0.9005726577183462
2025-06-03T22:20:27.999614,-0.00229857290241333,0.004404989986673598,-0.8815394863003655
2025-06-03T22:20:28.042685,-0.001921572588776814,0.0017506745545008938,-0.7990028990665697
2025-06-03T22:20:28.092581,-0.0011921183135601096,0.0008458612246837646,-0.6724214248607612
2025-06-03T22:20:28.143383,-0.00010834123284597788,0.00791139251943852,-0.5100416306793165
2025-06-03T22:20:28.195014,0.0003334201047793086,0.00040084836452113456,-0.2726081300105973
2025-06-03T22:20:28.243595,0.00043265469015889947,0.001877237845281634,-0.0715461469254593
2025-06-03T22:20:28.293449,0.00020686656474923557,0.006397240952309318,-0.01962589741104076
2025-06-03T22:20:28.342535,5.825198821199499e-05,-0.0020811785718318735,-0.01744439456773112
2025-06-03T22:20:28.400506,-1.6454534671451297e-05,0.001108867367102624,-0.012256315048314516
2025-06-03T22:20:28.442577,1.5898931263192953e-05,1.962220847332097e-05,-0.00986173717307609
2025-06-03T22:20:28.497174,-2.4308540135624082e-05,0.004072009703209512,-0.008918838740746107
2025-06-03T22:20:28.544390,-7.283889699779754e-06,-0.0016014676289935192,-0.0098486821784316
2025-06-03T22:20:28.595395,-5.7110850885164126e-05,-7.46413763982451e-05,-0.009230343815031081
2025-06-03T22:20:28.647062,7.244618638856948e-06,-0.0005757899544368185,-0.008772033553188055
2025-06-03T22:20:28.690687,8.812946717490965e-06,-0.0011919528247604852,-0.008269856295963798
2025-06-03T22:20:28.742252,-5.8981388196227425e-05,-0.0016937557491473326,-0.007186300766256602
2025-06-03T22:20:28.793589,-5.953679470985866e-05,-0.0025750570494992436,-0.007232823956956762
2025-06-03T22:20:28.843561,5.795814306672943e-05,0.005925181395916673,-0.006754081729921005
2025-06-03T22:20:28.893293,-3.403406670956478e-05,-0.0011232020184119866,-0.006887079668633964
2025-06-03T22:20:28.941307,-2.1390621446266653e-05,-0.002313751967590787,-0.006461883664694861
2025-06-03T22:20:28.992317,4.093285129590119e-06,0.00045389993845208374,-0.005711661653968593
2025-06-03T22:20:29.043553,1.862018538241866e-05,0.0009644242489830561,-0.005532681446033796
2025-06-03T22:20:29.091410,2.4286066409147137e-06,0.0009473238807017547,-0.0054555883706678375
2025-06-03T22:20:29.144974,-6.52774284133598e-05,-0.002967303302966613,-0.004928619224336535
2025-06-03T22:20:29.192741,2.694407796989949e-05,0.00347855451009853,-0.005158333581600788
2025-06-03T22:20:29.243383,-3.173370807041638e-05,-0.0025736376191181,-0.004459228716942882
2025-06-03T22:20:29.292569,1.1763371809674172e-05,-0.0013428757292996613,-0.0042866097057203695
2025-06-03T22:20:29.340385,3.7268818670569375e-05,0.006868468252309261,-0.004192751132063627
2025-06-03T22:20:29.392519,-5.258839305702885e-05,-0.003363042332244175,-0.004390942412397373
2025-06-03T22:20:29.445116,2.5914233792238205e-06,0.0009236076758174624,-0.004064384835704296
2025-06-03T22:20:29.495787,-4.3673796839742234e-05,-0.004095217696400177,-0.0034639360743800958
2025-06-03T22:20:29.542334,3.335686205249948e-05,0.0014319884587783987,-0.0037346956483138545
2025-06-03T22:20:29.594427,-2.510673511632785e-05,9.1473914212991e-05,-0.003063816668244974
2025-06-03T22:20:29.645399,-2.4096970953757182e-05,0.0008949446089282465,-0.002493316552611915
2025-06-03T22:20:29.693496,4.542145679559431e-05,0.0006739969033580974,-0.0031568525118128416
2025-06-03T22:20:29.741582,-1.8596978663572592e-05,0.0010310102704181188,-0.0030640510358550628
2025-06-03T22:20:29.791430,-4.300795326450232e-05,-0.0020057629686263817,-0.0030376561227819783
2025-06-03T22:20:29.841711,4.4674154104753304e-05,0.0002501718267057242,-0.0033608695539491143
2025-06-03T22:20:29.892108,-2.7318774733248034e-07,0.0003735868213522797,-0.0030235057130468014
2025-06-03T22:20:29.942418,-2.0078336437508583e-05,0.001143129999018678,-0.003254445741952711
2025-06-03T22:20:29.992559,2.8687267814857918e-05,0.0005524686552445024,-0.0031133313696855777
2025-06-03T22:20:30.042652,1.801413748556515e-05,0.0024847394822892083,-0.0032772174754998667
2025-06-03T22:20:30.091348,-7.340563881344534e-05,-0.004543766619229164,-0.003268643551769569
2025-06-03T22:20:30.143508,2.7249934882253978e-05,0.0034730306234512015,-0.0035761354781243763
2025-06-03T22:20:30.191589,-1.5955562384151616e-05,-0.0010460721540266498,-0.003264457896351629
2025-06-03T22:20:30.242797,-2.7164226229966634e-05,-0.0011806080433316981,-0.0032936253077089053
2025-06-03T22:20:30.290650,1.847676967343986e-05,0.0011194337441253642,-0.0037154572238403843
2025-06-03T22:20:30.342578,-4.3128107068384314e-05,-0.004080462559674366,-0.004214148180265938
2025-06-03T22:20:30.391652,0.0008836579458696551,0.001728923195110046,-0.003974107177571672
2025-06-03T22:20:30.440405,0.001011101751036417,-0.005096145008957723,-0.00471348324204605
2025-06-03T22:20:30.490781,-0.0005855533494268907,0.0012333721812646324,-0.006201550647116573
2025-06-03T22:20:30.543448,0.0005341177656594613,0.005723528160679635,-0.0035803834580333603
2025-06-03T22:20:30.591397,-0.00014710491821226128,0.00013217071932400336,-0.0032777018238789994
2025-06-03T22:20:30.643498,-0.0003551084900411813,0.0011768185767778577,-0.00427764534786408
2025-06-03T22:20:30.693186,0.0004730750328976822,0.0004051221082132804,0.000836911425245527
2025-06-03T22:20:30.743544,-5.652039873813808e-05,8.710131994281599e-05,0.004287114123394899
2025-06-03T22:20:30.790756,-0.000888918529367254,-0.00661444427140521,0.07984891944814815
2025-06-03T22:20:30.841496,-0.0001800313869222181,-0.0007350773933712431,0.21552778360832817
2025-06-03T22:20:30.892569,0.0004992186949788348,-0.0024799593565443243,0.3537308542619294
2025-06-03T22:20:30.941654,-0.00041100829850337656,0.0025984317182821985,0.5037027907015794
2025-06-03T22:20:30.992722,0.00123696065143673,-0.00040870443763585753,0.6608959240401596
2025-06-03T22:20:31.042282,0.0016564006580446003,-5.5687736197032415e-06,0.8245307015064831
2025-06-03T22:20:31.091955,0.0018205922557850407,0.00010523059167149833,0.9973370603670242
2025-06-03T22:20:31.141560,0.0018116531554582327,-0.0019124738134456345,1.1714186132473379
2025-06-03T22:20:31.194431,0.0019069114965220013,0.0010543225473458693,1.3561192872240588
2025-06-03T22:20:31.242548,0.0025173972608040236,-0.002674433394330661,1.5549015492772866
2025-06-03T22:20:31.292240,0.002908100233169497,-0.001226658557329171,1.770962332459166
2025-06-03T22:20:31.341385,0.004130311152071768,-0.007346465635798723,1.8823641254822023
2025-06-03T22:20:31.392635,0.0036602673434166628,7.218688803793726e-05,1.887410323930058
2025-06-03T22:20:31.441386,0.0032115838570642226,0.0020638188305138958,1.8859646611596848
2025-06-03T22:20:31.490780,0.003368414937533408,-0.0011957956405743682,1.882468220337893
2025-06-03T22:20:31.541672,0.0032936333435527754,0.0004163359620647222,1.8814379456019783
2025-06-03T22:20:31.593067,0.003048828068252757,0.0019230133599595987,1.8823452858098029
2025-06-03T22:20:31.640605,0.0030397602142319797,0.00010980268046901385,1.879271100616269
2025-06-03T22:20:31.691543,0.0032520098146704766,-0.0010681504022906079,1.8817646225936069
2025-06-03T22:20:31.741608,0.003171000512581507,0.00013819244983264244,1.8822727484783395
2025-06-03T22:20:31.793677,0.002531437380628568,0.0024682697175920213,1.8812721164962825
2025-06-03T22:20:31.843753,0.0029713389032015457,0.0003301399384417476,1.880839190343349
2025-06-03T22:20:31.892495,0.002527166363651911,-0.00027810195188714284,1.882696091640226
2025-06-03T22:20:31.943548,0.004332062765169374,-0.004441202794461613,1.8829143502648196
2025-06-03T22:20:31.991626,0.0034412126363192286,0.0011932291343240092,1.8816667509113523
2025-06-03T22:20:32.043907,0.005209036152681772,0.0001417841381832236,1.882318562176561
2025-06-03T22:20:32.092788,0.003919471604367345,-0.0010433626449597405,1.8812575684608588
2025-06-03T22:20:32.142390,0.0034771510352451227,-0.00015351458659889792,1.7867441124333503
2025-06-03T22:20:32.190985,0.002573115580354006,0.0015653876496890505,1.6526129309833522
2025-06-03T22:20:32.245072,0.0029711440293772313,-0.0036616538821655914,1.5289793557977618
2025-06-03T22:20:32.290659,0.003222070641744257,0.00013426944313142919,1.3977228989185395
2025-06-03T22:20:32.342747,0.0031113903443182197,-0.0013604473020169833,1.2943725627142966
2025-06-03T22:20:32.390443,0.002556687557744487,-2.543757235559288e-05,1.1908533872922975
2025-06-03T22:20:32.445115,0.002253097503454058,0.000994412875704076,1.0968713858160897
2025-06-03T22:20:32.493445,0.0020901884982188397,-0.0008719436661334127,1.0122361699263616
2025-06-03T22:20:32.542636,0.0018746189585840934,0.0016480859172378155,0.9297538077929124
2025-06-03T22:20:32.591720,0.0019748446348714014,-0.0037491946970757473,0.8676337994351624
2025-06-03T22:20:32.642331,0.0018200932519619483,-0.002398712478100085,0.7941639877301327
2025-06-03T22:20:32.693856,0.00223915800476243,-0.002072520421969855,0.7430890469348849
2025-06-03T22:20:32.743906,0.0010769970949239748,0.002931361017163856,0.6955408908280903
2025-06-03T22:20:32.793704,0.0016860124524181806,-0.007432399943099727,0.6749383864075597
2025-06-03T22:20:32.843328,0.0016906637409191353,0.0015775867273287592,0.6710902511404909
2025-06-03T22:20:32.895186,0.001613493738282423,0.0020537111449341876,0.6710676111699693
2025-06-03T22:20:32.941680,0.001480406257823297,0.0035678699098056275,0.6829587725432479
2025-06-03T22:20:32.991629,0.0016309283592099823,-0.00015930893947278945,0.7035388156214528
2025-06-03T22:20:33.043707,0.0012099613860350117,-0.001610001875711024,0.7040381113687442
2025-06-03T22:20:33.093382,0.0013223432777967506,0.006522050083747091,0.6485608464600295
2025-06-03T22:20:33.141511,0.001203318564463362,-0.0015965393618936527,0.525093465017439
2025-06-03T22:20:33.193410,-0.0010396554223439296,0.0068531214326517315,0.37136008584136637
2025-06-03T22:20:33.241457,0.0033894332228598177,-0.005713969482841947,0.21227182489658658
2025-06-03T22:20:33.295081,-0.0005505931099147853,0.00962614346394015,0.1456553328701949
2025-06-03T22:20:33.343554,8.299558019072924e-05,0.0021532136786963567,0.19563626615599197
2025-06-03T22:20:33.393518,0.00043467865859375427,-0.005690267643410298,0.22435814292225173
2025-06-03T22:20:33.442616,0.0003407449395438089,0.002170824654620644,0.22152005427803217
2025-06-03T22:20:33.493419,0.0002762963334989417,0.0026145722456102343,0.2025997329321684
2025-06-03T22:20:33.543541,0.0002655552879366397,-0.0018484104578807906,0.18632265866858674
2025-06-03T22:20:33.593620,0.00035836899692678046,0.0023606201813506714,0.17848814500586924
2025-06-03T22:20:33.643511,0.0002861021981313573,-0.0037152969919176035,0.17533589856386203
2025-06-03T22:20:33.693836,0.00019049054556497704,0.002915138322475213,0.16977612391579516
2025-06-03T22:20:33.745159,0.00016138658453119695,0.0015153836192911912,0.16404795086039492
2025-06-03T22:20:33.793780,-0.0011358208744656191,0.00020014579765449794,0.15760430959358182
2025-06-03T22:20:33.844359,0.0026785297382396047,-0.001934503964452919,0.14761760691186954
2025-06-03T22:20:33.893704,-0.0010028934103585693,0.0004971470787969387,0.14377069336127693
2025-06-03T22:20:33.942798,0.00018648299054564626,0.0003145294151698011,0.133993483253748
2025-06-03T22:20:33.992989,0.00023675309816345873,-0.0034230769822244985,0.13352393443379207
2025-06-03T22:20:34.042460,0.00021797780528175169,0.00043377712361321547,0.13352774641650775
2025-06-03T22:20:34.092547,0.00020844375359379194,0.0033803971486507083,0.13417485864369302
2025-06-03T22:20:34.142606,0.00018067562854737033,-0.0014495949522722686,0.13647368648757147
2025-06-03T22:20:34.193688,0.0002291945350877665,0.0036311216377450557,0.13854007718027184
2025-06-03T22:20:34.242204,0.00022059121429460557,-0.003440928909128128,0.14350967702284603
2025-06-03T22:20:34.293844,0.0002198510394609906,0.0009289559744407806,0.14989559082835627
2025-06-03T22:20:34.348657,0.00020799411765612521,-0.0012327760985969833,0.16170921459062138
2025-06-03T22:20:34.393739,0.00030289326163654385,0.0008457504925899846,0.18744618067503713
2025-06-03T22:20:34.442827,0.00036042332042673616,1.946005699639252e-05,0.20574107815355386
2025-06-03T22:20:34.492627,0.0003804217178681149,-0.0016270650277615368,0.23429436411563537
2025-06-03T22:20:34.543757,0.0005306281117510003,-0.0025236257251378316,0.27791385821147535
2025-06-03T22:20:34.595384,0.00035011226658069434,0.0033107021664698652,0.18229126908498655
2025-06-03T22:20:34.642833,-0.0002803249502981718,-0.002212887650686906,-0.0036267375344753877
2025-06-03T22:20:34.692444,-0.000456880425327307,0.0038348494967493183,-0.17464052073847075
2025-06-03T22:20:34.743535,-0.00022193200883324264,6.379195447193645e-05,-0.20017611125444787
2025-06-03T22:20:34.792864,-0.00028725694550363145,0.0010487177164777194,-0.19192250046409348
2025-06-03T22:20:34.843658,-0.00031253868798014454,-0.0036962134599796974,-0.167192640432559
2025-06-03T22:20:34.894077,-0.0002159498331284166,0.006403714399782151,-0.15134503832932503
2025-06-03T22:20:34.942488,-0.00022152889258889702,-0.002732768947636078,-0.14498135326796546
2025-06-03T22:20:34.992418,-9.868641947821587e-05,-0.0005184328051077827,-0.1436881887502115
2025-06-03T22:20:35.043670,-0.00026770045855300427,-0.003419765293529881,-0.14233458251496683
2025-06-03T22:20:35.091866,-0.00015552090121729984,0.005182255832600547,-0.138631824911411
2025-06-03T22:20:35.142496,-0.00017204087953336477,-0.0036054552819702523,-0.13338589061650805
2025-06-03T22:20:35.191907,-0.00019723162692437176,0.0028436863182096503,-0.1287731841180297
2025-06-03T22:20:35.245107,-9.843225995373715e-05,-0.0009278645604670762,-0.12624238460275788
2025-06-03T22:20:35.292936,-0.0001966037444045233,-0.004836883752228814,-0.1236573858277197
2025-06-03T22:20:35.342626,-0.0003179971773997277,0.001527208546879946,-0.12330461184546504
2025-06-03T22:20:35.393956,-0.00012251156935947803,0.0015034835938093822,-0.12345684055832865
2025-06-03T22:20:35.443780,-9.412123126386945e-05,0.0012270101818143949,-0.12344151032826742
2025-06-03T22:20:35.492629,-0.00020159120471064531,0.00017648380761576838,-0.12520749607943255
2025-06-03T22:20:35.542630,-0.00020659963545894677,-0.00029257431181443536,-0.12868819280966534
2025-06-03T22:20:35.592838,-0.00021938748863840885,-0.0006842216012804385,-0.1340520848782054
2025-06-03T22:20:35.642455,-0.0001627609515550537,0.0027854033062796107,-0.14208594356606435
2025-06-03T22:20:35.694441,-0.000313639842551604,-0.005411755391505198,-0.1521318271667526
2025-06-03T22:20:35.743728,-0.00025417366661293316,0.0007320915606687556,-0.1686797417128563
2025-06-03T22:20:35.794311,-0.00027706672120107945,0.0016961397811724496,-0.19290796092168747
2025-06-03T22:20:35.842404,-0.0003757693545274659,-0.0019439013674592167,-0.23273866546242974
2025-06-03T22:20:35.895128,-0.0001743874831507044,0.008891977811191396,-0.24223190020553884
2025-06-03T22:20:35.943713,-0.00023598446029758752,0.0013252489512693272,-0.22583153378833595
2025-06-03T22:20:35.991855,-0.00018028948790924624,0.0016252024739934257,-0.20972759145703712
2025-06-03T22:20:36.042066,-0.00018241041142218206,0.00022638165468958298,-0.18928433447256499
2025-06-03T22:20:36.093757,-0.00014105935612308623,-0.0002606835112130058,-0.1647408799008669
2025-06-03T22:20:36.141886,-0.00014180378479973564,-0.0007035208583014625,-0.13940516520743723
2025-06-03T22:20:36.191372,-0.00011448211437452732,-0.00012012243359490275,-0.1126212831351134
2025-06-03T22:20:36.244478,2.4312280355275094e-05,-0.0006208386999636775,-0.08436863016160846
2025-06-03T22:20:36.295124,0.00010408575345168562,-0.0010158392330553356,-0.05336789282705465
2025-06-03T22:20:36.342634,-0.00025779232693772745,-0.012769209559838365,-0.0046483144689102324
2025-06-03T22:20:36.392501,-0.0001532882311867449,-0.001779286706234467,-0.0024655187013095372
2025-06-03T22:20:36.447176,-2.9962460521700024e-05,-0.0007496426536340332,-0.0010003998604268321
2025-06-03T22:20:36.492760,6.457982740462313e-06,-0.0006436182917181142,-7.37555127986915e-05
2025-06-03T22:20:36.546348,-4.497421390453102e-06,-0.00010745792503845934,5.515801740647631e-05
2025-06-03T22:20:36.593458,4.3713608855798955e-05,0.00010704505701721489,-6.484637641793088e-05
2025-06-03T22:20:36.642101,-6.358471285601072e-05,-0.00012136185030392534,-4.558462045395036e-05
2025-06-03T22:20:36.692569,5.351542466142632e-05,0.0004366785488671998,5.029523000978673e-06
2025-06-03T22:20:36.743788,1.0687942364333495e-05,-0.0002186992524870407,-4.573765320421368e-05
2025-06-03T22:20:36.792151,-6.0254812160043213e-05,-0.00038622414106075315,-1.788748496485194e-05
2025-06-03T22:20:36.843725,6.207115985227126e-06,0.00041068490113624145,-3.384212096855651e-05
2025-06-03T22:20:36.891967,3.6146845369491744e-05,5.197052536051408e-05,4.2945717689786164e-05
2025-06-03T22:20:36.943797,-1.4350961429357027e-05,-0.0002514661860765077,-1.4008457111105995e-06
2025-06-03T22:20:36.996445,9.730993347753592e-05,0.0008104934801930786,-0.00018297606592879837
2025-06-03T22:20:37.040987,-8.72875608061709e-05,0.0006987919136112185,-0.000278970397605175
2025-06-03T22:20:37.093787,-6.103971156972794e-05,-0.0003686137906702421,-0.00012087719942284644
2025-06-03T22:20:37.144178,9.969954831864642e-06,-0.0010288127893100865,0.00010047719849062134
2025-06-03T22:20:37.193513,2.820307580525651e-05,-5.390041024647803e-05,-0.0001850035534716423
2025-06-03T22:20:37.242845,1.955212545270739e-05,0.00026793281285164235,-0.00033034455556066273
2025-06-03T22:20:37.292068,1.205107994148879e-05,0.00011129379049380765,-0.0003031704386392297
2025-06-03T22:20:37.342753,-6.705911817063603e-05,0.0001248054308484241,1.2926588883858712e-05
2025-06-03T22:20:37.395393,-7.499258151470575e-06,-0.0003405855939230651,6.994051379904655e-05
2025-06-03T22:20:37.443510,2.298877122154215e-06,-0.00035762290223226886,-2.2826702591168717e-05
2025-06-03T22:20:37.496682,9.082718735564058e-05,0.00020282018230256515,-0.00011818759888641472
2025-06-03T22:20:37.542750,-5.380530130646866e-05,0.00038384025727685535,3.4763949303624146e-05
2025-06-03T22:20:37.595406,1.0549464163219853e-05,0.0005124863987583727,-2.47009566070022e-05
2025-06-03T22:20:37.641011,2.5126313897099793e-06,-0.00019003222801550863,-8.068836801024196e-05
2025-06-03T22:20:37.692825,-5.008372905395878e-05,-0.0006540265872111749,-0.0002430601522305552
2025-06-03T22:20:37.742909,-3.292063096126788e-05,0.0006607168931391711,-0.0002581800084624662
2025-06-03T22:20:37.794187,0.00014808254316507779,0.0003006466376375209,-0.00015351830502076754
2025-06-03T22:20:37.842636,-5.4376175779400254e-05,-0.00014239162681554276,-0.0001324179579550532
